index,z-score
K14,-0.19046052451775117
K15,-0.26857277678340136
K16,-0.20404526404221204
K17,-0.18706433963663588
K18,-0.2957422558323233
K19,-0.24819566749671007
K20,-0.24479948261559484
K21,-0.30593081047566895
K22,-0.5334751975103892
K23,-0.8187547275240685
K24,4.166844677953088
L1,-0.18706433963663588
L2,-0.07499023855983333
L3,-0.04102838974868116
L4,-0.0681978687976029
L5,-0.16668723034994457
L6,-0.24479948261559484
L7,-0.2787613314267471
L8,-0.12253682689544655
L9,-0.14291393618213796
L10,-0.06140549903537246
L11,-0.12253682689544655
L12,0.016706753230277913
L13,-0.22442237332890344
L14,-0.017255095580874447
L15,-0.013858910699759232
L16,-0.07159405367871811
L17,-0.1564986757065988
L18,-0.0274436502242201
L19,-0.14631012106325317
L20,-0.07159405367871811
L21,-0.11914064201433133
L22,-0.3195155500001298
L23,-0.9172440890764102
L24,4.431747098680075
M1,-0.22781855821001867
M2,-0.2753651465456319
M3,-0.15989486058771404
M4,-0.18027196987440544
M5,-0.17008341523105977
M6,-0.21083763380444248
M7,-0.1972528942799816
M8,-0.1938567093988664
M9,-0.1972528942799816
M10,-0.18027196987440544
M11,-0.173479600112175
M12,-0.217630003566673
M13,-0.12593301177656177
M14,-0.1531024908254836
M15,-0.23121474309113388
M16,-0.22442237332890344
M17,-0.24140329773447952
M18,-0.2753651465456319
M19,-0.24479948261559484
M20,-0.2787613314267471
M21,-0.30932699535678415
M22,-0.5063057184614674
M23,-0.49951334869923697
M24,4.873251133225055
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2766
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,40
P11,09
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.11234827225210091
A2,-0.09536734784652481
A3,-0.1768757849932902
A4,-0.14631012106325317
A5,-0.1564986757065988
A6,-0.06480168391648768
A7,-0.07499023855983333
A8,-0.10895208737098569
A9,-0.09536734784652481
A10,-0.13951775130102273
A11,-0.12932919665767698
A12,-0.11914064201433133
A13,-0.08517879320317898
A14,0.003122013705816853
A15,-0.2142338186855577
A16,-0.14291393618213796
A17,-0.173479600112175
A18,-0.10555590248987047
A19,-0.24819566749671007
A20,-0.06480168391648768
A21,-0.1768757849932902
A22,-0.15989486058771404
A23,-0.9783754169364842
A24,5.555884294329216
B1,-0.07159405367871811
B2,-0.14970630594436837
B3,-0.11234827225210091
B4,-0.1564986757065988
B5,-0.28894988607009275
B6,-0.22781855821001867
B7,-0.07838642344094854
B8,-0.26857277678340136
B9,-0.10895208737098569
B10,-0.1768757849932902
B11,-0.11914064201433133
B12,-0.23121474309113388
B13,-0.10895208737098569
B14,-0.13951775130102273
B15,-0.04782075951091159
B16,-0.1972528942799816
B17,-0.1564986757065988
B18,-0.217630003566673
B19,-0.217630003566673
B20,-0.24819566749671007
B21,-0.217630003566673
B22,-0.35008121393016695
B23,-0.7440386601395336
B24,4.750988477504907
C1,-0.1531024908254836
C2,-0.044424574629796376
C3,-0.06480168391648768
C4,-0.14291393618213796
C5,-0.19046052451775117
C6,-0.10895208737098569
C7,-0.14631012106325317
C8,-0.09197116296540941
C9,-0.13951775130102273
C10,-0.12932919665767698
C11,-0.1972528942799816
C12,-0.13612156641990752
C13,-0.18706433963663588
C14,-0.1531024908254836
C15,-0.08517879320317898
C16,-0.14291393618213796
C17,-0.18706433963663588
C18,-0.1938567093988664
C19,-0.12932919665767698
C20,-0.13951775130102273
C21,-0.24819566749671007
C22,-0.22781855821001867
C23,-0.9240364588386406
C24,4.509859350945726
D1,-0.20064907916109684
D2,-0.13951775130102273
D3,-0.10215971760875525
D4,-0.1327253815387922
D5,-0.08517879320317898
D6,-0.18366815475552065
D7,-0.18027196987440544
D8,-0.14970630594436837
D9,-0.16668723034994457
D10,-0.17008341523105977
D11,-0.28215751630786234
D12,-0.26178040702117095
D13,-0.13951775130102273
D14,-0.22781855821001867
D15,-0.2753651465456319
D16,-0.217630003566673
D17,-0.12932919665767698
D18,-0.17008341523105977
D19,-0.20744144892332728
D20,-0.3840430627413192
D21,-0.29234607095120796
D22,-0.39083543250354963
D23,-0.737246290377303
D24,4.109109534974129
E1,-0.22442237332890344
E2,-0.003670356056413581
E3,-0.00027417117529836385
E4,-0.013858910699759232
E5,-0.013858910699759232
E6,0.023499122992508344
E7,-0.08517879320317898
E8,-0.19046052451775117
E9,-0.1768757849932902
E10,-0.16668723034994457
E11,-0.18366815475552065
E12,-0.2549880372589405
E13,-0.45196676036362377
E14,-0.20744144892332728
E15,-0.21083763380444248
E16,-0.09876353272764003
E17,-0.23121474309113388
E18,-0.0274436502242201
E19,-0.11574445713321613
E20,-0.14631012106325317
E21,-0.14970630594436837
E22,-0.23121474309113388
E23,-0.9647906774120234
E24,4.452124207966767
F1,-0.13612156641990752
F2,-0.2142338186855577
F3,-0.28894988607009275
F4,-0.32630791976236034
F5,-0.18366815475552065
F6,-0.1938567093988664
F7,-0.0885749780842942
F8,-0.18706433963663588
F9,-0.2719689616645167
F10,-0.1972528942799816
F11,-0.22781855821001867
F12,-0.35687358369239736
F13,-0.14291393618213796
F14,-0.26517659190228615
F15,-0.39083543250354963
F16,-0.2549880372589405
F17,-0.23121474309113388
F18,-0.2583842221400557
F19,-0.21083763380444248
F20,-0.18706433963663588
F21,-0.2549880372589405
F22,-0.3195155500001298
F23,-0.723661550852842
F24,3.5725123237579224
G1,-0.2142338186855577
G2,-0.12932919665767698
G3,-0.0885749780842942
G4,-0.05121694439202681
G5,-0.11234827225210091
G6,-0.030839835105335316
G7,-0.09197116296540941
G8,-0.173479600112175
G9,-0.15989486058771404
G10,-0.10555590248987047
G11,-0.1972528942799816
G12,-0.1327253815387922
G13,-0.20064907916109684
G14,-0.18366815475552065
G15,-0.23461092797224908
G16,-0.13612156641990752
G17,-0.13951775130102273
G18,-0.0681978687976029
G19,-0.13951775130102273
G20,-0.0885749780842942
G21,-0.1327253815387922
G22,-0.06140549903537246
G23,-0.9104517193141798
G24,5.32494372241338
H1,-0.18706433963663588
H2,-0.2583842221400557
H3,-0.13612156641990752
H4,-0.1938567093988664
H5,-0.10895208737098569
H6,-0.24819566749671007
H7,-0.13612156641990752
H8,-0.24479948261559484
H9,-0.2957422558323233
H10,-0.23800711285336432
H11,-0.1938567093988664
H12,-0.2957422558323233
H13,-0.1972528942799816
H14,-0.23800711285336432
H15,-0.2583842221400557
H16,-0.3195155500001298
H17,-0.2753651465456319
H18,-0.2549880372589405
H19,-0.22102618844778824
H20,-0.28894988607009275
H21,-0.21083763380444248
H22,-0.4214010964335867
H23,-0.6285683741816157
H24,4.204202711645355
I1,-0.30593081047566895
I2,-0.14291393618213796
I3,-0.20744144892332728
I4,-0.09876353272764003
I5,-0.22442237332890344
I6,-0.1938567093988664
I7,-0.23800711285336432
I8,-0.1972528942799816
I9,-0.22781855821001867
I10,-0.26857277678340136
I11,-0.2787613314267471
I12,-0.18366815475552065
I13,-0.24479948261559484
I14,-0.28215751630786234
I15,-0.37725069297908875
I16,-0.23121474309113388
I17,-0.2753651465456319
I18,-0.28215751630786234
I19,-0.22781855821001867
I20,-0.12932919665767698
I21,-0.3636659534546278
I22,-0.26857277678340136
I23,-0.930828828600871
I24,3.409495449464391
J1,-0.24819566749671007
J2,-0.19046052451775117
J3,-0.18706433963663588
J4,-0.22781855821001867
J5,-0.17008341523105977
J6,-0.24479948261559484
J7,-0.24479948261559484
J8,-0.20064907916109684
J9,-0.20064907916109684
J10,-0.22442237332890344
J11,-0.18027196987440544
J12,-0.19046052451775117
J13,-0.1972528942799816
J14,-0.19046052451775117
J15,-0.26857277678340136
J16,-0.20404526404221204
J17,-0.18706433963663588
J18,-0.2957422558323233
J19,-0.24819566749671007
J20,-0.24479948261559484
J21,-0.30593081047566895
J22,-0.5334751975103892
J23,-0.8187547275240685
J24,4.166844677953088
K1,-0.18706433963663588
K2,-0.07499023855983333
K3,-0.04102838974868116
K4,-0.0681978687976029
K5,-0.16668723034994457
K6,-0.24479948261559484
K7,-0.2787613314267471
K8,-0.12253682689544655
K9,-0.14291393618213796
K10,-0.06140549903537246
K11,-0.12253682689544655
K12,0.016706753230277913
K13,-0.22442237332890344
K14,-0.017255095580874447
K15,-0.013858910699759232
K16,-0.07159405367871811
K17,-0.1564986757065988
K18,-0.0274436502242201
K19,-0.14631012106325317
K20,-0.07159405367871811
K21,-0.11914064201433133
K22,-0.3195155500001298
K23,-0.9172440890764102
K24,4.431747098680075
L1,-0.22781855821001867
L2,-0.2753651465456319
L3,-0.15989486058771404
L4,-0.18027196987440544
L5,-0.17008341523105977
L6,-0.21083763380444248
L7,-0.1972528942799816
L8,-0.1938567093988664
L9,-0.1972528942799816
L10,-0.18027196987440544
L11,-0.173479600112175
L12,-0.217630003566673
L13,-0.12593301177656177
L14,-0.1531024908254836
L15,-0.23121474309113388
L16,-0.22442237332890344
L17,-0.24140329773447952
L18,-0.2753651465456319
L19,-0.24479948261559484
L20,-0.2787613314267471
L21,-0.30932699535678415
L22,-0.5063057184614674
L23,-0.49951334869923697
L24,4.873251133225055
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2766
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,40
O11,09
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,41
P11,59
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.07159405367871811
A2,-0.14970630594436837
A3,-0.11234827225210091
A4,-0.1564986757065988
A5,-0.28894988607009275
A6,-0.22781855821001867
A7,-0.07838642344094854
A8,-0.26857277678340136
A9,-0.10895208737098569
A10,-0.1768757849932902
A11,-0.11914064201433133
A12,-0.23121474309113388
A13,-0.10895208737098569
A14,-0.13951775130102273
A15,-0.04782075951091159
A16,-0.1972528942799816
A17,-0.1564986757065988
A18,-0.217630003566673
A19,-0.217630003566673
A20,-0.24819566749671007
A21,-0.217630003566673
A22,-0.35008121393016695
A23,-0.7440386601395336
A24,4.750988477504907
B1,-0.1531024908254836
B2,-0.044424574629796376
B3,-0.06480168391648768
B4,-0.14291393618213796
B5,-0.19046052451775117
B6,-0.10895208737098569
B7,-0.14631012106325317
B8,-0.09197116296540941
B9,-0.13951775130102273
B10,-0.12932919665767698
B11,-0.1972528942799816
B12,-0.13612156641990752
B13,-0.18706433963663588
B14,-0.1531024908254836
B15,-0.08517879320317898
B16,-0.14291393618213796
B17,-0.18706433963663588
B18,-0.1938567093988664
B19,-0.12932919665767698
B20,-0.13951775130102273
B21,-0.24819566749671007
B22,-0.22781855821001867
B23,-0.9240364588386406
B24,4.509859350945726
C1,-0.20064907916109684
C2,-0.13951775130102273
C3,-0.10215971760875525
C4,-0.1327253815387922
C5,-0.08517879320317898
C6,-0.18366815475552065
C7,-0.18027196987440544
C8,-0.14970630594436837
C9,-0.16668723034994457
C10,-0.17008341523105977
C11,-0.28215751630786234
C12,-0.26178040702117095
C13,-0.13951775130102273
C14,-0.22781855821001867
C15,-0.2753651465456319
C16,-0.217630003566673
C17,-0.12932919665767698
C18,-0.17008341523105977
C19,-0.20744144892332728
C20,-0.3840430627413192
C21,-0.29234607095120796
C22,-0.39083543250354963
C23,-0.737246290377303
C24,4.109109534974129
D1,-0.22442237332890344
D2,-0.003670356056413581
D3,-0.00027417117529836385
D4,-0.013858910699759232
D5,-0.013858910699759232
D6,0.023499122992508344
D7,-0.08517879320317898
D8,-0.19046052451775117
D9,-0.1768757849932902
D10,-0.16668723034994457
D11,-0.18366815475552065
D12,-0.2549880372589405
D13,-0.45196676036362377
D14,-0.20744144892332728
D15,-0.21083763380444248
D16,-0.09876353272764003
D17,-0.23121474309113388
D18,-0.0274436502242201
D19,-0.11574445713321613
D20,-0.14631012106325317
D21,-0.14970630594436837
D22,-0.23121474309113388
D23,-0.9647906774120234
D24,4.452124207966767
E1,-0.13612156641990752
E2,-0.2142338186855577
E3,-0.28894988607009275
E4,-0.32630791976236034
E5,-0.18366815475552065
E6,-0.1938567093988664
E7,-0.0885749780842942
E8,-0.18706433963663588
E9,-0.2719689616645167
E10,-0.1972528942799816
E11,-0.22781855821001867
E12,-0.35687358369239736
E13,-0.14291393618213796
E14,-0.26517659190228615
E15,-0.39083543250354963
E16,-0.2549880372589405
E17,-0.23121474309113388
E18,-0.2583842221400557
E19,-0.21083763380444248
E20,-0.18706433963663588
E21,-0.2549880372589405
E22,-0.3195155500001298
E23,-0.723661550852842
E24,3.5725123237579224
F1,-0.2142338186855577
F2,-0.12932919665767698
F3,-0.0885749780842942
F4,-0.05121694439202681
F5,-0.11234827225210091
F6,-0.030839835105335316
F7,-0.09197116296540941
F8,-0.173479600112175
F9,-0.15989486058771404
F10,-0.10555590248987047
F11,-0.1972528942799816
F12,-0.1327253815387922
F13,-0.20064907916109684
F14,-0.18366815475552065
F15,-0.23461092797224908
F16,-0.13612156641990752
F17,-0.13951775130102273
F18,-0.0681978687976029
F19,-0.13951775130102273
F20,-0.0885749780842942
F21,-0.1327253815387922
F22,-0.06140549903537246
F23,-0.9104517193141798
F24,5.32494372241338
G1,-0.18706433963663588
G2,-0.2583842221400557
G3,-0.13612156641990752
G4,-0.1938567093988664
G5,-0.10895208737098569
G6,-0.24819566749671007
G7,-0.13612156641990752
G8,-0.24479948261559484
G9,-0.2957422558323233
G10,-0.23800711285336432
G11,-0.1938567093988664
G12,-0.2957422558323233
G13,-0.1972528942799816
G14,-0.23800711285336432
G15,-0.2583842221400557
G16,-0.3195155500001298
G17,-0.2753651465456319
G18,-0.2549880372589405
G19,-0.22102618844778824
G20,-0.28894988607009275
G21,-0.21083763380444248
G22,-0.4214010964335867
G23,-0.6285683741816157
G24,4.204202711645355
H1,-0.30593081047566895
H2,-0.14291393618213796
H3,-0.20744144892332728
H4,-0.09876353272764003
H5,-0.22442237332890344
H6,-0.1938567093988664
H7,-0.23800711285336432
H8,-0.1972528942799816
H9,-0.22781855821001867
H10,-0.26857277678340136
H11,-0.2787613314267471
H12,-0.18366815475552065
H13,-0.24479948261559484
H14,-0.28215751630786234
H15,-0.37725069297908875
H16,-0.23121474309113388
H17,-0.2753651465456319
H18,-0.28215751630786234
H19,-0.22781855821001867
H20,-0.12932919665767698
H21,-0.3636659534546278
H22,-0.26857277678340136
H23,-0.930828828600871
H24,3.409495449464391
I1,-0.24819566749671007
I2,-0.19046052451775117
I3,-0.18706433963663588
I4,-0.22781855821001867
I5,-0.17008341523105977
I6,-0.24479948261559484
I7,-0.24479948261559484
I8,-0.20064907916109684
I9,-0.20064907916109684
I10,-0.22442237332890344
I11,-0.18027196987440544
I12,-0.19046052451775117
I13,-0.1972528942799816
I14,-0.19046052451775117
I15,-0.26857277678340136
I16,-0.20404526404221204
I17,-0.18706433963663588
I18,-0.2957422558323233
I19,-0.24819566749671007
I20,-0.24479948261559484
I21,-0.30593081047566895
I22,-0.5334751975103892
I23,-0.8187547275240685
I24,4.166844677953088
J1,-0.18706433963663588
J2,-0.07499023855983333
J3,-0.04102838974868116
J4,-0.0681978687976029
J5,-0.16668723034994457
J6,-0.24479948261559484
J7,-0.2787613314267471
J8,-0.12253682689544655
J9,-0.14291393618213796
J10,-0.06140549903537246
J11,-0.12253682689544655
J12,0.016706753230277913
J13,-0.22442237332890344
J14,-0.017255095580874447
J15,-0.013858910699759232
J16,-0.07159405367871811
J17,-0.1564986757065988
J18,-0.0274436502242201
J19,-0.14631012106325317
J20,-0.07159405367871811
J21,-0.11914064201433133
J22,-0.3195155500001298
J23,-0.9172440890764102
J24,4.431747098680075
K1,-0.22781855821001867
K2,-0.2753651465456319
K3,-0.15989486058771404
K4,-0.18027196987440544
K5,-0.17008341523105977
K6,-0.21083763380444248
K7,-0.1972528942799816
K8,-0.1938567093988664
K9,-0.1972528942799816
K10,-0.18027196987440544
K11,-0.173479600112175
K12,-0.217630003566673
K13,-0.12593301177656177
K14,-0.1531024908254836
K15,-0.23121474309113388
K16,-0.22442237332890344
K17,-0.24140329773447952
K18,-0.2753651465456319
K19,-0.24479948261559484
K20,-0.2787613314267471
K21,-0.30932699535678415
K22,-0.5063057184614674
K23,-0.49951334869923697
K24,4.873251133225055
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2766
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,40
N11,09
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,41
O11,59
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,41
P11,59
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
